8.6027 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
844.5653 	EXP 	FixationPhase: autoDraw = False
844.5653 	EXP 	Blank: autoDraw = True
845.0648 	EXP 	Blank: autoDraw = False
845.0648 	EXP 	FixationPhase: autoDraw = False
845.0648 	EXP 	Blank: autoDraw = False
845.0648 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
845.0648 	EXP 	Cue: autoDraw = True
845.2481 	EXP 	Cue: autoDraw = False
845.4313 	EXP 	GoNogo_Stim: autoDraw = True
845.7204 	DATA 	Keypress: space
845.7309 	EXP 	Cue: autoDraw = False
845.7309 	EXP 	GoNogo_Stim: autoDraw = False
845.7309 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
845.7309 	EXP 	Feedback_Present: height = 0.1
845.7309 	EXP 	Feedback_Present: height = 0.1
845.7309 	EXP 	Feedback_Present: height = 0.1
845.7309 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 283ms'
846.2305 	EXP 	Feedback_Present: autoDraw = True
847.2140 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
847.2296 	EXP 	Feedback_Present: autoDraw = False
847.2296 	EXP 	Feedback_Present: autoDraw = False
847.2296 	EXP 	FixationPhase: autoDraw = True
847.9291 	EXP 	FixationPhase: autoDraw = False
847.9291 	EXP 	Blank: autoDraw = True
848.4287 	EXP 	Blank: autoDraw = False
848.4287 	EXP 	FixationPhase: autoDraw = False
848.4287 	EXP 	Blank: autoDraw = False
848.4287 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
848.4287 	EXP 	Cue: autoDraw = True
848.7285 	EXP 	Cue: autoDraw = False
848.9116 	EXP 	GoNogo_Stim: autoDraw = True
849.1340 	DATA 	Keypress: space
849.1449 	EXP 	Cue: autoDraw = False
849.1449 	EXP 	GoNogo_Stim: autoDraw = False
849.1449 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
849.1449 	EXP 	Feedback_Present: height = 0.1
849.1449 	EXP 	Feedback_Present: height = 0.1
849.1449 	EXP 	Feedback_Present: height = 0.1
849.1449 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
849.6443 	EXP 	Feedback_Present: autoDraw = True
850.6280 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.28, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
850.6436 	EXP 	Feedback_Present: autoDraw = False
850.6436 	EXP 	Feedback_Present: autoDraw = False
850.6436 	EXP 	FixationPhase: autoDraw = True
851.3432 	EXP 	FixationPhase: autoDraw = False
851.3432 	EXP 	Blank: autoDraw = True
851.8426 	EXP 	Blank: autoDraw = False
851.8426 	EXP 	FixationPhase: autoDraw = False
851.8426 	EXP 	Blank: autoDraw = False
851.8426 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
851.8426 	EXP 	Cue: autoDraw = True
852.1257 	EXP 	Cue: autoDraw = False
852.3089 	EXP 	GoNogo_Stim: autoDraw = True
852.6274 	DATA 	Keypress: space
852.6417 	EXP 	Cue: autoDraw = False
852.6417 	EXP 	GoNogo_Stim: autoDraw = False
852.6417 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
852.6417 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
853.1414 	EXP 	Feedback_Present: autoDraw = True
854.1247 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
854.1405 	EXP 	Feedback_Present: autoDraw = False
854.1405 	EXP 	Feedback_Present: autoDraw = False
854.1405 	EXP 	FixationPhase: autoDraw = True
854.8400 	EXP 	FixationPhase: autoDraw = False
854.8400 	EXP 	Blank: autoDraw = True
855.3397 	EXP 	Blank: autoDraw = False
855.3397 	EXP 	FixationPhase: autoDraw = False
855.3397 	EXP 	Blank: autoDraw = False
855.3397 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
855.3397 	EXP 	Cue: autoDraw = True
855.6061 	EXP 	Cue: autoDraw = False
855.7894 	EXP 	GoNogo_Stim: autoDraw = True
856.2888 	EXP 	GoNogo_Stim: autoDraw = False
856.2888 	EXP 	Cue: autoDraw = False
856.2888 	EXP 	GoNogo_Stim: autoDraw = False
856.2888 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
856.2888 	EXP 	Feedback_Present: height = 0.1
856.2888 	EXP 	Feedback_Present: height = 0.1
856.2888 	EXP 	Feedback_Present: height = 0.1
856.2888 	EXP 	Feedback_Present: text = 'Correct'
856.7887 	EXP 	Feedback_Present: autoDraw = True
857.7881 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
857.8044 	EXP 	Feedback_Present: autoDraw = False
857.8044 	EXP 	FixationPhase: autoDraw = True
858.4872 	EXP 	Blank: autoDraw = True
858.5039 	EXP 	FixationPhase: autoDraw = False
858.9869 	EXP 	Blank: autoDraw = False
858.9869 	EXP 	FixationPhase: autoDraw = False
858.9869 	EXP 	Blank: autoDraw = False
858.9869 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
858.9869 	EXP 	Cue: autoDraw = True
859.2365 	EXP 	Cue: autoDraw = False
859.4198 	EXP 	GoNogo_Stim: autoDraw = True
859.7425 	DATA 	Keypress: space
859.7526 	EXP 	Cue: autoDraw = False
859.7526 	EXP 	GoNogo_Stim: autoDraw = False
859.7526 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
859.7526 	EXP 	Feedback_Present: height = 0.1
859.7526 	EXP 	Feedback_Present: height = 0.1
859.7526 	EXP 	Feedback_Present: height = 0.1
859.7526 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 311ms'
860.2524 	EXP 	Feedback_Present: autoDraw = True
861.2358 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
861.2514 	EXP 	Feedback_Present: autoDraw = False
861.2514 	EXP 	Feedback_Present: autoDraw = False
861.2514 	EXP 	FixationPhase: autoDraw = True
861.9508 	EXP 	FixationPhase: autoDraw = False
861.9508 	EXP 	Blank: autoDraw = True
862.4505 	EXP 	Blank: autoDraw = False
862.4505 	EXP 	FixationPhase: autoDraw = False
862.4505 	EXP 	Blank: autoDraw = False
862.4505 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
862.4505 	EXP 	Cue: autoDraw = True
862.6005 	EXP 	Cue: autoDraw = False
862.8003 	EXP 	GoNogo_Stim: autoDraw = True
863.2216 	DATA 	Keypress: space
863.2331 	EXP 	Cue: autoDraw = False
863.2331 	EXP 	GoNogo_Stim: autoDraw = False
863.2331 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
863.2331 	EXP 	Feedback_Present: height = 0.1
863.2331 	EXP 	Feedback_Present: height = 0.1
863.2331 	EXP 	Feedback_Present: height = 0.1
863.2331 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 401ms'
863.7328 	EXP 	Feedback_Present: autoDraw = True
864.7161 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
864.7319 	EXP 	Feedback_Present: autoDraw = False
864.7319 	EXP 	Feedback_Present: autoDraw = False
864.7319 	EXP 	FixationPhase: autoDraw = True
865.4316 	EXP 	FixationPhase: autoDraw = False
865.4316 	EXP 	Blank: autoDraw = True
865.9310 	EXP 	Blank: autoDraw = False
865.9310 	EXP 	FixationPhase: autoDraw = False
865.9310 	EXP 	Blank: autoDraw = False
865.9310 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
865.9310 	EXP 	Cue: autoDraw = True
866.1307 	EXP 	Cue: autoDraw = False
866.3139 	EXP 	GoNogo_Stim: autoDraw = True
866.6043 	DATA 	Keypress: space
866.6136 	EXP 	Cue: autoDraw = False
866.6136 	EXP 	GoNogo_Stim: autoDraw = False
866.6136 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
866.6136 	EXP 	Feedback_Present: height = 0.1
866.6136 	EXP 	Feedback_Present: height = 0.1
866.6136 	EXP 	Feedback_Present: height = 0.1
866.6136 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 280ms'
867.1134 	EXP 	Feedback_Present: autoDraw = True
868.0971 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
868.1125 	EXP 	Feedback_Present: autoDraw = False
868.1125 	EXP 	Feedback_Present: autoDraw = False
868.1125 	EXP 	FixationPhase: autoDraw = True
868.8121 	EXP 	FixationPhase: autoDraw = False
868.8121 	EXP 	Blank: autoDraw = True
869.3116 	EXP 	Blank: autoDraw = False
869.3116 	EXP 	FixationPhase: autoDraw = False
869.3116 	EXP 	Blank: autoDraw = False
869.3116 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
869.3116 	EXP 	Cue: autoDraw = True
869.5281 	EXP 	Cue: autoDraw = False
869.7113 	EXP 	GoNogo_Stim: autoDraw = True
869.9813 	DATA 	Keypress: space
870.0111 	EXP 	Cue: autoDraw = False
870.0111 	EXP 	GoNogo_Stim: autoDraw = False
870.0111 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
870.0111 	EXP 	Feedback_Present: height = 0.1
870.0111 	EXP 	Feedback_Present: height = 0.1
870.0111 	EXP 	Feedback_Present: height = 0.1
870.0111 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 267ms'
870.5105 	EXP 	Feedback_Present: autoDraw = True
871.4939 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
871.5097 	EXP 	Feedback_Present: autoDraw = False
871.5097 	EXP 	Feedback_Present: autoDraw = False
871.5097 	EXP 	FixationPhase: autoDraw = True
872.2092 	EXP 	FixationPhase: autoDraw = False
872.2092 	EXP 	Blank: autoDraw = True
872.7088 	EXP 	Blank: autoDraw = False
872.7088 	EXP 	FixationPhase: autoDraw = False
872.7088 	EXP 	Blank: autoDraw = False
872.7088 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
872.7088 	EXP 	Cue: autoDraw = True
872.9418 	EXP 	Cue: autoDraw = False
873.1250 	EXP 	GoNogo_Stim: autoDraw = True
873.4651 	DATA 	Keypress: space
873.4747 	EXP 	Cue: autoDraw = False
873.4747 	EXP 	GoNogo_Stim: autoDraw = False
873.4747 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
873.4747 	EXP 	Feedback_Present: height = 0.1
873.4747 	EXP 	Feedback_Present: height = 0.1
873.4747 	EXP 	Feedback_Present: height = 0.1
873.4747 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 333ms'
873.9743 	EXP 	Feedback_Present: autoDraw = True
874.9579 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
874.9735 	EXP 	Feedback_Present: autoDraw = False
874.9735 	EXP 	Feedback_Present: autoDraw = False
874.9735 	EXP 	FixationPhase: autoDraw = True
875.6730 	EXP 	FixationPhase: autoDraw = False
875.6730 	EXP 	Blank: autoDraw = True
876.1728 	EXP 	Blank: autoDraw = False
876.1728 	EXP 	FixationPhase: autoDraw = False
876.1728 	EXP 	Blank: autoDraw = False
876.1728 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
876.1728 	EXP 	Cue: autoDraw = True
876.3224 	EXP 	Cue: autoDraw = False
876.5223 	EXP 	GoNogo_Stim: autoDraw = True
876.8274 	DATA 	Keypress: space
876.8387 	EXP 	Cue: autoDraw = False
876.8387 	EXP 	GoNogo_Stim: autoDraw = False
876.8387 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
876.8387 	EXP 	Feedback_Present: height = 0.1
876.8387 	EXP 	Feedback_Present: height = 0.1
876.8387 	EXP 	Feedback_Present: height = 0.1
876.8387 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 295ms'
877.3383 	EXP 	Feedback_Present: autoDraw = True
878.3214 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
878.3374 	EXP 	Feedback_Present: autoDraw = False
878.3374 	EXP 	Feedback_Present: autoDraw = False
878.3374 	EXP 	FixationPhase: autoDraw = True
879.0369 	EXP 	FixationPhase: autoDraw = False
879.0369 	EXP 	Blank: autoDraw = True
879.5363 	EXP 	Blank: autoDraw = False
879.5363 	EXP 	FixationPhase: autoDraw = False
879.5363 	EXP 	Blank: autoDraw = False
879.5363 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
879.5363 	EXP 	Cue: autoDraw = True
879.6697 	EXP 	Cue: autoDraw = False
879.8530 	EXP 	GoNogo_Stim: autoDraw = True
880.1946 	DATA 	Keypress: space
880.2025 	EXP 	Cue: autoDraw = False
880.2025 	EXP 	GoNogo_Stim: autoDraw = False
880.2025 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
880.2025 	EXP 	Feedback_Present: height = 0.1
880.2025 	EXP 	Feedback_Present: height = 0.1
880.2025 	EXP 	Feedback_Present: height = 0.1
880.2025 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 333ms'
880.7025 	EXP 	Feedback_Present: autoDraw = True
881.6858 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
881.7013 	EXP 	Feedback_Present: autoDraw = False
881.7013 	EXP 	Feedback_Present: autoDraw = False
881.7013 	EXP 	FixationPhase: autoDraw = True
882.4009 	EXP 	FixationPhase: autoDraw = False
882.4009 	EXP 	Blank: autoDraw = True
882.9004 	EXP 	Blank: autoDraw = False
882.9004 	EXP 	FixationPhase: autoDraw = False
882.9004 	EXP 	Blank: autoDraw = False
882.9004 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
882.9004 	EXP 	Cue: autoDraw = True
883.1168 	EXP 	Cue: autoDraw = False
883.3000 	EXP 	GoNogo_Stim: autoDraw = True
883.6555 	DATA 	Keypress: space
883.6664 	EXP 	Cue: autoDraw = False
883.6664 	EXP 	GoNogo_Stim: autoDraw = False
883.6664 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
883.6664 	EXP 	Feedback_Present: height = 0.1
883.6664 	EXP 	Feedback_Present: height = 0.1
883.6664 	EXP 	Feedback_Present: height = 0.1
883.6664 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 342ms'
884.1660 	EXP 	Feedback_Present: autoDraw = True
885.1496 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
885.1652 	EXP 	Feedback_Present: autoDraw = False
885.1652 	EXP 	Feedback_Present: autoDraw = False
885.1652 	EXP 	FixationPhase: autoDraw = True
885.8645 	EXP 	FixationPhase: autoDraw = False
885.8645 	EXP 	Blank: autoDraw = True
886.3642 	EXP 	Blank: autoDraw = False
886.3642 	EXP 	FixationPhase: autoDraw = False
886.3642 	EXP 	Blank: autoDraw = False
886.3642 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
886.3642 	EXP 	Cue: autoDraw = True
886.4974 	EXP 	Cue: autoDraw = False
886.6807 	EXP 	GoNogo_Stim: autoDraw = True
886.9010 	DATA 	Keypress: space
886.9303 	EXP 	Cue: autoDraw = False
886.9303 	EXP 	GoNogo_Stim: autoDraw = False
886.9303 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
886.9303 	EXP 	Feedback_Present: height = 0.1
886.9303 	EXP 	Feedback_Present: height = 0.1
886.9303 	EXP 	Feedback_Present: height = 0.1
886.9303 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
887.4301 	EXP 	Feedback_Present: autoDraw = True
888.4133 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
888.4291 	EXP 	Feedback_Present: autoDraw = False
888.4291 	EXP 	Feedback_Present: autoDraw = False
888.4291 	EXP 	FixationPhase: autoDraw = True
889.1288 	EXP 	FixationPhase: autoDraw = False
889.1288 	EXP 	Blank: autoDraw = True
889.6282 	EXP 	Blank: autoDraw = False
889.6282 	EXP 	FixationPhase: autoDraw = False
889.6282 	EXP 	Blank: autoDraw = False
889.6282 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
889.6282 	EXP 	Cue: autoDraw = True
889.7615 	EXP 	Cue: autoDraw = False
889.9445 	EXP 	GoNogo_Stim: autoDraw = True
890.2674 	DATA 	Keypress: space
890.2774 	EXP 	Cue: autoDraw = False
890.2774 	EXP 	GoNogo_Stim: autoDraw = False
890.2774 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
890.2774 	EXP 	Feedback_Present: height = 0.1
890.2774 	EXP 	Feedback_Present: height = 0.1
890.2774 	EXP 	Feedback_Present: height = 0.1
890.2774 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 305ms'
890.7774 	EXP 	Feedback_Present: autoDraw = True
891.7606 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
891.7763 	EXP 	Feedback_Present: autoDraw = False
891.7763 	EXP 	Feedback_Present: autoDraw = False
891.7763 	EXP 	FixationPhase: autoDraw = True
892.4759 	EXP 	FixationPhase: autoDraw = False
892.4759 	EXP 	Blank: autoDraw = True
892.9754 	EXP 	Blank: autoDraw = False
892.9754 	EXP 	FixationPhase: autoDraw = False
892.9754 	EXP 	Blank: autoDraw = False
892.9754 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
892.9754 	EXP 	Cue: autoDraw = True
893.0752 	EXP 	Cue: autoDraw = False
893.2751 	EXP 	GoNogo_Stim: autoDraw = True
893.5981 	DATA 	Keypress: space
893.6080 	EXP 	Cue: autoDraw = False
893.6080 	EXP 	GoNogo_Stim: autoDraw = False
893.6080 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
893.6080 	EXP 	Feedback_Present: height = 0.1
893.6080 	EXP 	Feedback_Present: height = 0.1
893.6080 	EXP 	Feedback_Present: height = 0.1
893.6080 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 303ms'
894.1079 	EXP 	Feedback_Present: autoDraw = True
895.0912 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
895.1070 	EXP 	Feedback_Present: autoDraw = False
895.1070 	EXP 	Feedback_Present: autoDraw = False
895.1070 	EXP 	FixationPhase: autoDraw = True
895.8065 	EXP 	FixationPhase: autoDraw = False
895.8065 	EXP 	Blank: autoDraw = True
896.3061 	EXP 	Blank: autoDraw = False
896.3061 	EXP 	FixationPhase: autoDraw = False
896.3061 	EXP 	Blank: autoDraw = False
896.3061 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
896.3061 	EXP 	Cue: autoDraw = True
896.4394 	EXP 	Cue: autoDraw = False
896.6225 	EXP 	GoNogo_Stim: autoDraw = True
896.9943 	DATA 	Keypress: space
897.0054 	EXP 	Cue: autoDraw = False
897.0054 	EXP 	GoNogo_Stim: autoDraw = False
897.0054 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
897.0054 	EXP 	Feedback_Present: height = 0.1
897.0054 	EXP 	Feedback_Present: height = 0.1
897.0054 	EXP 	Feedback_Present: height = 0.1
897.0054 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 356ms'
897.5050 	EXP 	Feedback_Present: autoDraw = True
898.4889 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
898.5042 	EXP 	Feedback_Present: autoDraw = False
898.5042 	EXP 	Feedback_Present: autoDraw = False
898.5042 	EXP 	FixationPhase: autoDraw = True
899.2037 	EXP 	FixationPhase: autoDraw = False
899.2037 	EXP 	Blank: autoDraw = True
899.7032 	EXP 	Blank: autoDraw = False
899.7032 	EXP 	FixationPhase: autoDraw = False
899.7032 	EXP 	Blank: autoDraw = False
899.7032 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
899.7032 	EXP 	Cue: autoDraw = True
899.8030 	EXP 	Cue: autoDraw = False
900.0029 	EXP 	GoNogo_Stim: autoDraw = True
900.3421 	DATA 	Keypress: space
900.3527 	EXP 	Cue: autoDraw = False
900.3527 	EXP 	GoNogo_Stim: autoDraw = False
900.3527 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
900.3527 	EXP 	Feedback_Present: height = 0.1
900.3527 	EXP 	Feedback_Present: height = 0.1
900.3527 	EXP 	Feedback_Present: height = 0.1
900.3527 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 327ms'
900.8524 	EXP 	Feedback_Present: autoDraw = True
901.8359 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
901.8514 	EXP 	Feedback_Present: autoDraw = False
901.8514 	EXP 	Feedback_Present: autoDraw = False
901.8514 	EXP 	FixationPhase: autoDraw = True
902.5509 	EXP 	FixationPhase: autoDraw = False
902.5509 	EXP 	Blank: autoDraw = True
903.0509 	EXP 	Blank: autoDraw = False
903.0509 	EXP 	FixationPhase: autoDraw = False
903.0509 	EXP 	Blank: autoDraw = False
903.0509 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
903.0509 	EXP 	Cue: autoDraw = True
903.2335 	EXP 	Cue: autoDraw = False
903.4168 	EXP 	GoNogo_Stim: autoDraw = True
903.7893 	DATA 	Keypress: space
903.7999 	EXP 	Cue: autoDraw = False
903.7999 	EXP 	GoNogo_Stim: autoDraw = False
903.7999 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
903.7999 	EXP 	Feedback_Present: height = 0.1
903.7999 	EXP 	Feedback_Present: height = 0.1
903.7999 	EXP 	Feedback_Present: height = 0.1
903.7999 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 353ms'
904.2995 	EXP 	Feedback_Present: autoDraw = True
905.2828 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
905.2987 	EXP 	Feedback_Present: autoDraw = False
905.2987 	EXP 	Feedback_Present: autoDraw = False
905.2987 	EXP 	FixationPhase: autoDraw = True
905.9981 	EXP 	FixationPhase: autoDraw = False
905.9981 	EXP 	Blank: autoDraw = True
906.4977 	EXP 	Blank: autoDraw = False
906.4977 	EXP 	FixationPhase: autoDraw = False
906.4977 	EXP 	Blank: autoDraw = False
906.4977 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
906.4977 	EXP 	Cue: autoDraw = True
906.7641 	EXP 	Cue: autoDraw = False
906.9472 	EXP 	GoNogo_Stim: autoDraw = True
907.4468 	EXP 	GoNogo_Stim: autoDraw = False
907.4468 	EXP 	Cue: autoDraw = False
907.4468 	EXP 	GoNogo_Stim: autoDraw = False
